STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/10/20,0,56,33
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/11/20,0.07,58,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/12/20,0,56,35
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/13/20,0.01,56,36
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/14/20,0.09,56,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/15/20,0,53,32
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/16/20,0.78,51,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/17/20,0.03,54,35
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/18/20,0,58,37
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/19/20,0,53,38
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/20/20,0,54,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/21/20,0.2,55,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/22/20,0.15,61,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/23/20,0,60,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/24/20,0,63,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/25/20,0,63,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/26/20,0.26,64,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/27/20,0.01,62,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/28/20,0.1,61,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/29/20,0.01,67,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/30/20,0,67,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/31/20,0,67,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/1/20,0,68,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/2/20,0,66,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/3/20,0,57,32
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/4/20,0,59,38
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/5/20,0,65,34
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/6/20,0,66,37
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/7/20,0,68,37
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/8/20,0,66,39
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/9/20,0,63,45
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/10/20,0,76,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/11/20,0,79,57
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/12/20,0,76,40
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/13/20,0,69,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/14/20,0,69,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/15/20,0,69,40
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/16/20,0,66,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/17/20,0,74,39
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/18/20,0,72,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/19/20,0,68,36
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/20/20,0,70,36
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/21/20,0,74,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/22/20,0,74,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/23/20,0,65,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/24/20,0,74,38
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/25/20,0,76,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/26/20,0,77,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/27/20,0,79,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/28/20,0,79,45
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/29/20,0,74,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/1/20,0,61,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/2/20,0,73,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/3/20,0,78,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/4/20,0,81,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/5/20,0,80,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/6/20,0,65,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/7/20,0.05,58,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/8/20,0,57,36
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/9/20,0,68,36
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/10/20,0,75,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/11/20,0,75,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/12/20,0,76,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/13/20,0,75,45
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/14/20,0.11,60,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/15/20,0.27,56,45
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/16/20,0.07,56,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/17/20,0,58,38
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/18/20,0.18,58,37
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/19/20,0.2,63,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/20/20,0,65,37
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/21/20,0,67,39
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/22/20,0,70,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/23/20,0,69,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/24/20,0.15,57,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/25/20,0,59,35
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/26/20,0.11,61,33
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/27/20,0,61,33
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/28/20,0.03,60,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/29/20,0.11,63,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/30/20,0,64,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/31/20,0,69,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/1/20,0,69,40
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/2/20,0,68,39
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/3/20,0,67,38
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/4/20,0.17,67,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/5/20,0.78,57,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/6/20,0.1,60,37
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/7/20,0.06,66,39
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/8/20,0,67,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/9/20,0,65,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/10/20,0,70,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/11/20,0,69,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/12/20,0,68,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/13/20,0,75,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/14/20,0,83,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/15/20,0,84,45
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/16/20,0,77,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/17/20,0,64,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/18/20,0,63,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/19/20,0,65,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/20/20,0,68,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/21/20,0,73,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/22/20,0,80,45
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/23/20,0,83,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/25/20,0,87,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/26/20,0,85,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/27/20,0,83,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/28/20,0,86,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/29/20,0,84,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/30/20,0,78,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/1/20,0,78,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/2/20,0,78,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/3/20,0,74,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/4/20,0,83,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/5/20,0,80,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/6/20,0,87,45
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/7/20,0,91,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/8/20,0,94,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/9/20,0,95,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/10/20,0,73,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/11/20,0.1,70,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/12/20,0.5,66,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/13/20,0.08,67,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/14/20,0.01,67,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/15/20,0,76,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/16/20,0,77,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/17/20,0.21,73,58
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/18/20,0.3,69,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/19/20,0.3,73,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/20/20,0,75,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/21/20,0,82,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/22/20,0,82,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/23/20,0,83,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/24/20,0,89,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/25/20,0,96,57
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/26/20,0,99,57
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/27/20,0,99,57
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/28/20,0,99,57
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/29/20,0,82,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/30/20,0,75,61
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/31/20,0,73,58
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/1/20,0,82,56
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/2/20,0,94,59
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/3/20,0,98,60
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/4/20,0,98,58
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/5/20,0,98,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/6/20,0,74,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/7/20,0,74,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/8/20,0,83,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/9/20,0,91,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/10/20,0,93,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/11/20,0,90,58
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/12/20,0,84,56
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/13/20,0,84,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/14/20,0,82,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/15/20,0,80,56
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/16/20,0,80,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/17/20,0,92,57
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/18/20,0,95,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/19/20,0,95,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/20/20,0,79,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/21/20,0,84,59
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/22/20,0,84,58
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/23/20,0,79,57
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/25/20,0,85,56
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/26/20,0,80,56
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/27/20,0,80,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/28/20,0,79,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/29/20,0,83,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/30/20,0,85,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/1/20,0,85,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/2/20,0,75,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/3/20,0,77,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/4/20,0,89,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/5/20,0,90,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/6/20,0,89,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/7/20,0,84,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/8/20,0,85,57
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/9/20,0,87,57
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/10/20,0,86,59
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/11/20,0,92,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/12/20,0,91,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/13/20,0,89,58
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/14/20,0,77,56
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/15/20,0,76,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/16/20,0,79,57
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/17/20,0,79,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/18/20,0,81,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/19/20,0,81,56
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/20/20,0,79,56
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/21/20,0,79,56
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/22/20,0,78,58
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/23/20,0,75,57
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/24/20,0,76,56
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/25/20,0,79,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/26/20,0,81,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/27/20,0,81,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/28/20,0,81,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/29/20,0,81,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/30/20,0,81,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,7/31/20,0,83,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/1/20,0,83,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/2/20,0,83,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/3/20,0,88,56
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/4/20,0,86,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/5/20,0,88,56
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/6/20,0,79,59
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/7/20,0,81,58
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/9/20,0,86,57
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/10/20,0,83,57
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/11/20,0,87,57
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/12/20,0,84,56
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/13/20,0,97,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/14/20,0,104,67
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/15/20,0,107,68
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/16/20,0.01,104,70
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/17/20,0,101,69
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/18/20,0,97,66
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/19/20,0,100,63
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/20/20,0,101,59
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/21/20,0,92,59
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/22/20,0,91,60
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/23/20,0,90,59
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/24/20,0,85,65
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/26/20,0,80,57
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/27/20,0,74,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/28/20,0,75,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/29/20,0,75,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/30/20,0,76,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,8/31/20,0,78,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/1/20,0,76,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/2/20,0,78,59
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/4/20,0,82,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/5/20,0,102,56
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/6/20,0,110,67
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/7/20,0,111,68
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/8/20,0,107,63
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/9/20,0,95,62
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/10/20,0,95,57
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/11/20,0,82,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/12/20,0,88,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/13/20,0,89,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/14/20,0,77,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/15/20,0,82,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/16/20,0,87,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/17/20,0,88,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/18/20,0,82,61
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/19/20,0,85,57
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/20/20,0,88,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/21/20,0,87,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/22/20,0,87,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/23/20,0,85,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/24/20,0,85,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/25/20,0,82,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/26/20,0,88,56
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/27/20,0,98,61
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/28/20,0,100,70
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/29/20,0,100,58
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/30/20,0,93,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/1/20,0,93,60
